8.664013743400573730e-01
9.033208489418029785e-01
8.872350454330444336e-01
8.886826634407043457e-01
8.943769335746765137e-01
8.778638243675231934e-01
8.845507502555847168e-01
9.268360733985900879e-01
9.397467374801635742e-01
9.393981099128723145e-01
