7.856179475784301758e-01
8.798539042472839355e-01
8.708565831184387207e-01
8.487417697906494141e-01
7.102252244949340820e-01
5.198099613189697266e-01
6.145957708358764648e-01
7.660642862319946289e-01
6.070342659950256348e-01
5.402880311012268066e-01
4.901208579540252686e-01
3.497977256774902344e-01
4.607483744621276855e-01
4.323464632034301758e-01
2.349315583705902100e-01
2.248288094997406006e-01
