8.998411297798156738e-01
8.985512256622314453e-01
8.947310447692871094e-01
6.660683751106262207e-01
7.032088637351989746e-01
5.368142127990722656e-01
4.693381190299987793e-01
4.377336204051971436e-01
5.122800469398498535e-01
5.414265394210815430e-01
5.032538771629333496e-01
