5.675742626190185547e-01
6.775172352790832520e-01
5.749405622482299805e-01
5.173634290695190430e-01
6.459672451019287109e-01
5.658752918243408203e-01
5.306525230407714844e-01
5.345063805580139160e-01
4.067700803279876709e-01
