2.365521043539047241e-01
1.668152511119842529e-01
1.322430968284606934e-01
1.189081817865371704e-01
1.037848889827728271e-01
1.425065845251083374e-01
1.236474886536598206e-01
1.161260902881622314e-01
1.108726561069488525e-01
1.117568686604499817e-01
9.018169343471527100e-02
8.835092931985855103e-02
8.665923029184341431e-02
8.510414510965347290e-02
8.588804304599761963e-02
8.446798473596572876e-02
8.329758793115615845e-02
9.873199462890625000e-02
9.554381668567657471e-02
9.405032545328140259e-02
1.204433590173721313e-01
1.215787455439567566e-01
1.251996755599975586e-01
8.802982419729232788e-02
5.448782444000244141e-02
5.254093185067176819e-02
5.185682326555252075e-02
5.050236731767654419e-02
4.992346465587615967e-02
4.981325566768646240e-02
5.461470782756805420e-02
5.386937782168388367e-02
5.375576764345169067e-02
5.312462896108627319e-02
5.922039970755577087e-02
5.951457098126411438e-02
5.972114950418472290e-02
6.056557968258857727e-02
5.466085672378540039e-02
5.967398732900619507e-02
6.132658943533897400e-02
6.206421181559562683e-02
6.247786432504653931e-02
6.283000856637954712e-02
6.306820362806320190e-02
6.322924047708511353e-02
5.222085863351821899e-02
5.197663605213165283e-02
5.177047476172447205e-02
5.159243196249008179e-02
5.150939151644706726e-02
5.146893486380577087e-02
5.271972343325614929e-02
5.266353115439414978e-02
4.726460203528404236e-02
4.742452129721641541e-02
3.967625647783279419e-02
3.866357728838920593e-02
4.269576072692871094e-02
4.306232184171676636e-02
4.667586460709571838e-02
4.573936015367507935e-02
4.535404965281486511e-02
4.521265625953674316e-02
4.298903793096542358e-02
4.600455611944198608e-02
4.126507043838500977e-02
4.156605154275894165e-02
4.180953279137611389e-02
4.204718396067619324e-02
