7.104920744895935059e-01
6.614307165145874023e-01
3.735810518264770508e-01
3.467579782009124756e-01
3.315422236919403076e-01
3.224445283412933350e-01
2.080236226320266724e-01
1.990142613649368286e-01
1.920443773269653320e-01
4.015701711177825928e-01
3.965748548507690430e-01
3.912566602230072021e-01
6.441152691841125488e-01
5.863754153251647949e-01
5.722611546516418457e-01
4.102942049503326416e-01
2.519282400608062744e-01
2.985573410987854004e-01
