3.961408436298370361e-01
4.708089232444763184e-01
3.350929021835327148e-01
8.773984909057617188e-01
7.846367359161376953e-01
8.546382188796997070e-01
8.436977267265319824e-01
7.591255903244018555e-01
7.793530821800231934e-01
7.230129837989807129e-01
7.050107121467590332e-01
7.772839069366455078e-01
7.305388450622558594e-01
8.380515575408935547e-01
8.195119500160217285e-01
8.070541620254516602e-01
6.144714355468750000e-01
4.479634165763854980e-01
3.807740509510040283e-01
2.244620472192764282e-01
2.025621533393859863e-01
3.087995946407318115e-01
3.045831620693206787e-01
