5.886590480804443359e-01
5.076862573623657227e-01
2.903952896595001221e-01
2.412061691284179688e-01
2.433702349662780762e-01
7.038907408714294434e-01
6.235194206237792969e-01
3.753651380538940430e-01
4.465825259685516357e-01
1.533121764659881592e-01
1.366283744573593140e-01
8.128429204225540161e-02
