3.854045271873474121e-01
3.141739368438720703e-01
2.692063152790069580e-01
3.008102774620056152e-01
4.237915575504302979e-01
3.423350751399993896e-01
1.797087788581848145e-01
1.663551032543182373e-01
1.786863207817077637e-01
