2.901970446109771729e-01
7.335305213928222656e-01
7.238019108772277832e-01
6.856791377067565918e-01
6.476304531097412109e-01
6.146045327186584473e-01
5.841981768608093262e-01
3.937374651432037354e-01
5.051212906837463379e-01
4.722146987915039062e-01
5.443643331527709961e-01
6.144111156463623047e-01
8.828640580177307129e-01
8.304605484008789062e-01
6.365926265716552734e-01
5.837631225585937500e-01
7.599705457687377930e-01
7.751522064208984375e-01
5.127981901168823242e-01
4.533456861972808838e-01
5.327320694923400879e-01
5.213711857795715332e-01
4.979546964168548584e-01
4.539296329021453857e-01
5.921492576599121094e-01
6.031408905982971191e-01
5.972180366516113281e-01
4.468121528625488281e-01
4.250517189502716064e-01
3.271305561065673828e-01
3.186772167682647705e-01
3.107838630676269531e-01
